20250:  W.. 0x1d1fb
31500:  R.. 0x03a3f
42750:  W.. 0x1d1fc
65125:  W.. 0x1d1fd
87625:  W.. 0x1d1fe
91375:  R.. 0x13b3f
95125:  R.. 0x143fc
110125:  W.. 0x1d1ff
151375:  R.. 0x03c3f
158875:  W.. 0x1d200
181375:  W.. 0x1d201
203875:  W.. 0x1d202
211375:  R.. 0x13d3f
226375:  W.. 0x1d203
248875:  W.. 0x1d204
271375:  R.. 0x03e3f
275125:  W.. 0x1d205
278875:  R.. 0x143fd
297625:  W.. 0x1d206
320250:  W.. 0x1d207
331500:  R.. 0x13f3f
342750:  W.. 0x1d208
365250:  W.. 0x1d209
384000:  R.. 0x143fe
387750:  W.. 0x1d20a
391500:  R.. 0x0407f
410250:  W.. 0x1d20b
432750:  W.. 0x1d20c
451625:  R.. 0x1417f
455250:  W.. 0x1d20d
477750:  R.. 0x1ffff
481500:  R.. 0x1ffff
485250:  R.. 0x1ffff
489000:  R.. 0x1ffff
492750:  R.. 0x143ff
496500:  W.. 0x1d20e
519500:  W.. 0x1d20f
543375:  W.. 0x1d210
565875:  W.. 0x1d211
588375:  R.. 0x14400
592125:  W.. 0x1d212
616500:  W.. 0x1d213
639000:  W.. 0x1d214
661500:  W.. 0x1d215
672750:  R.. 0x0427f
684000:  W.. 0x1d216
691500:  R.. 0x14401
706500:  W.. 0x1d217
729000:  W.. 0x1d218
732750:  R.. 0x1437f
751500:  W.. 0x1d219
774125:  W.. 0x1d21a
792875:  R.. 0x0447f
796625:  R.. 0x14402
800375:  W.. 0x1d21b
822875:  W.. 0x1d21c
845375:  W.. 0x1d21d
852875:  R.. 0x1457f
867875:  W.. 0x1d21e
890375:  W.. 0x1d21f
897875:  R.. 0x14403
912875:  R.. 0x0467f
916625:  W.. 0x1d220
939125:  W.. 0x1d221
961625:  W.. 0x1d222
972875:  R.. 0x1477f
984125:  W.. 0x1d223
1002875:  R.. 0x14404
1006625:  W.. 0x1d224
1029000:  W.. 0x1d225
1032750:  R.. 0x0487f
1051500:  W.. 0x1d226
1074000:  W.. 0x1d227
1092750:  R.. 0x1497f
1096500:  W.. 0x1d228
1107750:  R.. 0x14405
1119125:  R.. 0x1ffff
1122875:  R.. 0x1ffff
1126625:  R.. 0x1ffff
1130375:  R.. 0x1ffff
1134125:  W.. 0x1d229
1156625:  W.. 0x1d22a
1181000:  W.. 0x1d22b
1203500:  W.. 0x1d22c
1211125:  R.. 0x14406
1226125:  W.. 0x1d22d
1258000:  W.. 0x1d22e
1280500:  W.. 0x1d22f
1303000:  W.. 0x1d230
1314250:  R.. 0x04a7f
1318000:  R.. 0x14407
1325500:  W.. 0x1d231
1348000:  W.. 0x1d232
1370500:  W.. 0x1d233
1374250:  R.. 0x14b7f
1393000:  W.. 0x1d234
1415375:  R.. 0x14408
1419125:  W.. 0x1d235
1434125:  R.. 0x04c7f
1441625:  W.. 0x1d236
1464125:  W.. 0x1d237
1486625:  W.. 0x1d238
1494125:  R.. 0x14d7f
1509125:  W.. 0x1d239
1520375:  R.. 0x14409
1531625:  W.. 0x1d23a
1554125:  R.. 0x04e7f
1557875:  W.. 0x1d23b
1580500:  W.. 0x1d23c
1603000:  W.. 0x1d23d
1614250:  R.. 0x14f7f
1621750:  R.. 0x1440a
1625500:  W.. 0x1d23e
1648000:  W.. 0x1d23f
1670625:  W.. 0x1d240
1674375:  R.. 0x0507f
1693125:  W.. 0x1d241
1715625:  W.. 0x1d242
1726875:  R.. 0x1440b
1734375:  R.. 0x1517f
1738125:  W.. 0x1d243
1760625:  R.. 0x1ffff
1764375:  R.. 0x1ffff
1768125:  R.. 0x1ffff
1771875:  R.. 0x1ffff
1775625:  W.. 0x1d244
1798125:  W.. 0x1d245
1822375:  W.. 0x1d246
1829875:  R.. 0x1440c
1844875:  W.. 0x1d247
1867375:  W.. 0x1d248
1899250:  W.. 0x1d249
1921750:  W.. 0x1d24a
1933000:  R.. 0x1440d
1944250:  W.. 0x1d24b
1955500:  R.. 0x0527f
1966750:  W.. 0x1d24c
1989250:  W.. 0x1d24d
2011750:  W.. 0x1d24e
2015625:  R.. 0x1537f
2034375:  W.. 0x1d24f
