 5125:  W.. 0x1f99c
20250:  R.. 0x02a3f
24000:  R.. 0x1b99d
35250:  W.. 0x1f99d
54000:  R.. 0x1b99e
65250:  W.. 0x1f99e
80250:  R.. 0x12b3f
84000:  R.. 0x1b99f
95250:  W.. 0x1f99f
114000:  R.. 0x1b9a0
125250:  W.. 0x1f9a0
140125:  R.. 0x02c3f
143875:  R.. 0x1b9a1
155125:  W.. 0x1f9a1
173875:  R.. 0x1b9a2
185125:  W.. 0x1f9a2
200125:  R.. 0x12d3f
203875:  R.. 0x1b9a3
215125:  W.. 0x1f9a3
233875:  R.. 0x1b9a4
245125:  W.. 0x1f9a4
260125:  R.. 0x02e3f
263875:  R.. 0x1b9a5
275125:  W.. 0x1f9a5
293875:  R.. 0x1b9a6
305125:  W.. 0x1f9a6
320125:  R.. 0x12f3f
323875:  R.. 0x1b9a7
335125:  W.. 0x1f9a7
353875:  R.. 0x1b9a8
365125:  W.. 0x1f9a8
380250:  R.. 0x0303f
384000:  R.. 0x1b9a9
395250:  W.. 0x1f9a9
414000:  R.. 0x1b9aa
425250:  W.. 0x1f9aa
440250:  R.. 0x1313f
444000:  R.. 0x1b9ab
455250:  W.. 0x1f9ab
466625:  R.. 0x1ffff
470375:  R.. 0x1ffff
474125:  R.. 0x1ffff
477875:  R.. 0x1ffff
481625:  R.. 0x1b9ac
492875:  W.. 0x1f9ac
513000:  R.. 0x1b9ad
524625:  W.. 0x1f9ad
543375:  R.. 0x1b9ae
554625:  W.. 0x1f9ae
573375:  R.. 0x1b9af
584625:  W.. 0x1f9af
605250:  R.. 0x1b9b0
616500:  W.. 0x1f9b0
635250:  R.. 0x1b9b1
646500:  W.. 0x1f9b1
661500:  R.. 0x0323f
665250:  R.. 0x1b9b2
676500:  W.. 0x1f9b2
695250:  R.. 0x1b9b3
706375:  W.. 0x1f9b3
721500:  R.. 0x1333f
725250:  R.. 0x1b9b4
736500:  W.. 0x1f9b4
755250:  R.. 0x1b9b5
766500:  W.. 0x1f9b5
781500:  R.. 0x0343f
785250:  R.. 0x1b9b6
796500:  W.. 0x1f9b6
815375:  R.. 0x1b9b7
826625:  W.. 0x1f9b7
841625:  R.. 0x1353f
845375:  R.. 0x1b9b8
856625:  W.. 0x1f9b8
875375:  R.. 0x1b9b9
886625:  W.. 0x1f9b9
901625:  R.. 0x0363f
905375:  R.. 0x1b9ba
916625:  W.. 0x1f9ba
935375:  R.. 0x1b9bb
946625:  W.. 0x1f9bb
961625:  R.. 0x1373f
965375:  R.. 0x1b9bc
976625:  W.. 0x1f9bc
995375:  R.. 0x1b9bd
1006625:  W.. 0x1f9bd
1021625:  R.. 0x0383f
1025375:  R.. 0x1b9be
1036625:  W.. 0x1f9be
1055375:  R.. 0x1b9bf
1066500:  W.. 0x1f9bf
1081500:  R.. 0x1393f
1085250:  R.. 0x1b9c0
1096500:  W.. 0x1f9c0
1107750:  R.. 0x1ffff
1111500:  R.. 0x1ffff
1115250:  R.. 0x1ffff
1119000:  R.. 0x1ffff
1122750:  R.. 0x1b9c1
1134000:  W.. 0x1f9c1
1154250:  R.. 0x1b9c2
1165875:  W.. 0x1f9c2
1184750:  R.. 0x1b9c3
1196000:  W.. 0x1f9c3
1214750:  R.. 0x1b9c4
1226000:  W.. 0x1f9c4
1246625:  R.. 0x1b9c5
1257875:  W.. 0x1f9c5
1276750:  R.. 0x1b9c6
1288000:  W.. 0x1f9c6
1303000:  R.. 0x03a3f
1306750:  R.. 0x1b9c7
1318000:  W.. 0x1f9c7
1336750:  R.. 0x1b9c8
1348000:  W.. 0x1f9c8
1363000:  R.. 0x13b3f
1366750:  R.. 0x1b9c9
1378000:  W.. 0x1f9c9
1396750:  R.. 0x1b9ca
1408000:  W.. 0x1f9ca
1423000:  R.. 0x03c3f
1426750:  R.. 0x1b9cb
1438000:  W.. 0x1f9cb
1456750:  R.. 0x1b9cc
1467875:  W.. 0x1f9cc
1482875:  R.. 0x13d3f
1486625:  R.. 0x1b9cd
1497875:  W.. 0x1f9cd
1516625:  R.. 0x1b9ce
1527875:  W.. 0x1f9ce
1542875:  R.. 0x03e3f
1546625:  R.. 0x1b9cf
1557875:  W.. 0x1f9cf
1576625:  R.. 0x1b9d0
1587875:  W.. 0x1f9d0
1602875:  R.. 0x13f3f
1606625:  R.. 0x1b9d1
1617875:  W.. 0x1f9d1
1636750:  R.. 0x1b9d2
1648000:  W.. 0x1f9d2
1663000:  R.. 0x0407f
1666750:  R.. 0x1b9d3
1678000:  W.. 0x1f9d3
