  250:  R.. 0x16363
 3375:  R.. 0x1ffff
 7125:  R.. 0x1ffff
10750:  R.. 0x1ffff
149750:  W.. 0x1c000
172250:  W.. 0x1c001
194750:  R.. 0x0103f
221000:  W.. 0x1c080
243500:  W.. 0x1c081
254750:  R.. 0x1113f
314750:  R.. 0x0123f
374750:  R.. 0x1133f
434625:  R.. 0x0143f
494625:  R.. 0x1153f
554750:  R.. 0x0163f
614875:  R.. 0x1173f
641125:  R.. 0x1ffff
644875:  R.. 0x1ffff
648625:  R.. 0x1ffff
652375:  R.. 0x1ffff
836000:  R.. 0x0183f
896000:  R.. 0x1193f
956000:  R.. 0x01a3f
1016125:  R.. 0x11b3f
1076250:  R.. 0x01c3f
1136250:  R.. 0x11d3f
1196125:  R.. 0x01e3f
1256125:  R.. 0x11f3f
1282375:  R.. 0x1ffff
1286125:  R.. 0x1ffff
1289875:  R.. 0x1ffff
1293625:  R.. 0x1ffff
1477500:  R.. 0x0203f
1537625:  R.. 0x1213f
1597625:  R.. 0x0223f
1657500:  R.. 0x1233f
1717500:  R.. 0x0243f
1777500:  R.. 0x1253f
1837500:  R.. 0x0263f
1897625:  R.. 0x1273f
1923875:  R.. 0x1ffff
1927625:  R.. 0x1ffff
1931375:  R.. 0x1ffff
1935125:  R.. 0x1ffff
2118875:  R.. 0x0283f
2178750:  R.. 0x1293f
2238875:  R.. 0x02a3f
2298875:  R.. 0x12b3f
2359000:  R.. 0x02c3f
2419000:  R.. 0x12d3f
2479000:  R.. 0x02e3f
2539000:  R.. 0x12f3f
2565125:  R.. 0x1ffff
2568875:  R.. 0x1ffff
2572625:  R.. 0x1ffff
2576375:  R.. 0x1ffff
2760250:  R.. 0x0303f
2820375:  R.. 0x1313f
2880375:  R.. 0x0323f
2940375:  R.. 0x1333f
3000250:  R.. 0x0343f
3060250:  R.. 0x1353f
3120250:  R.. 0x0363f
3180375:  R.. 0x1373f
3206625:  R.. 0x1ffff
3210375:  R.. 0x1ffff
3214250:  R.. 0x1ffff
3218000:  R.. 0x1ffff
3401625:  R.. 0x0383f
3461625:  R.. 0x1393f
3521625:  R.. 0x03a3f
3581750:  R.. 0x13b3f
3641750:  R.. 0x03c3f
3701875:  R.. 0x13d3f
3761750:  R.. 0x03e3f
3821750:  R.. 0x13f3f
3848000:  R.. 0x1ffff
3851750:  R.. 0x1ffff
3855500:  R.. 0x1ffff
3859250:  R.. 0x1ffff
4043125:  R.. 0x0407f
