36125:  R.. 0x1757f
39875:  R.. 0x06b80
51125:  W.. 0x0ab80
81250:  R.. 0x06b81
92500:  W.. 0x0ab81
96250:  R.. 0x0767f
122500:  R.. 0x06b82
133750:  W.. 0x0ab82
156375:  R.. 0x1777f
163750:  R.. 0x06b83
175000:  W.. 0x0ab83
205000:  R.. 0x06b84
216250:  R.. 0x0787f
220000:  W.. 0x0ab84
250000:  R.. 0x06b85
261250:  W.. 0x0ab85
276250:  R.. 0x1797f
291250:  R.. 0x06b86
302500:  W.. 0x0ab86
332375:  R.. 0x06b87
336125:  R.. 0x07a7f
343625:  W.. 0x0ab87
396250:  R.. 0x17b7f
403625:  R.. 0x06c00
414875:  W.. 0x0ac00
422500:  R.. 0x1ffff
426250:  R.. 0x1ffff
430000:  R.. 0x1ffff
433750:  R.. 0x1ffff
445000:  R.. 0x06c01
456250:  W.. 0x0ac01
488125:  R.. 0x06c02
499375:  W.. 0x0ac02
529500:  R.. 0x06c03
540750:  W.. 0x0ac03
568875:  R.. 0x06c04
580125:  W.. 0x0ac04
610125:  R.. 0x06c05
617625:  R.. 0x07c7f
621375:  W.. 0x0ac05
651375:  R.. 0x06c06
662625:  W.. 0x0ac06
677625:  R.. 0x17d7f
692625:  R.. 0x06c07
703875:  W.. 0x0ac07
737500:  R.. 0x07e7f
763750:  R.. 0x06c80
775000:  W.. 0x0ac80
797500:  R.. 0x17f7f
805000:  R.. 0x06c81
816250:  W.. 0x0ac81
846250:  R.. 0x06c82
857500:  R.. 0x080bf
861250:  W.. 0x0ac82
891375:  R.. 0x06c83
902625:  W.. 0x0ac83
917625:  R.. 0x181bf
932625:  R.. 0x06c84
943875:  W.. 0x0ac84
974000:  R.. 0x06c85
977750:  R.. 0x082bf
985250:  W.. 0x0ac85
1015250:  R.. 0x06c86
1026500:  W.. 0x0ac86
1037750:  R.. 0x183bf
1056500:  R.. 0x06c87
1064000:  R.. 0x1ffff
1067750:  R.. 0x1ffff
1071500:  R.. 0x1ffff
1075250:  R.. 0x1ffff
1079000:  W.. 0x0ac87
1140750:  R.. 0x06d00
1152000:  W.. 0x0ad00
1182000:  R.. 0x06d01
1202625:  W.. 0x0ad01
1232625:  R.. 0x06d02
1243875:  W.. 0x0ad02
1258875:  R.. 0x084bf
1273875:  R.. 0x06d03
1285125:  W.. 0x0ad03
1315125:  R.. 0x06d04
1319000:  R.. 0x185bf
1326500:  W.. 0x0ad04
1356500:  R.. 0x06d05
1367750:  W.. 0x0ad05
1379000:  R.. 0x086bf
1397750:  R.. 0x06d06
1409000:  W.. 0x0ad06
1439125:  R.. 0x187bf
1442875:  R.. 0x06d07
1454125:  W.. 0x0ad07
1499125:  R.. 0x088bf
1514125:  R.. 0x06d80
1525375:  W.. 0x0ad80
1555250:  R.. 0x06d81
1559125:  R.. 0x189bf
1566500:  W.. 0x0ad81
1596500:  R.. 0x06d82
1607750:  W.. 0x0ad82
1619000:  R.. 0x08abf
1637750:  R.. 0x06d83
1649000:  W.. 0x0ad83
1679000:  R.. 0x18bbf
1682750:  R.. 0x06d84
1694000:  W.. 0x0ad84
1705250:  R.. 0x1ffff
1709000:  R.. 0x1ffff
1712750:  R.. 0x1ffff
1716500:  R.. 0x1ffff
1724000:  R.. 0x06d85
1735250:  W.. 0x0ad85
1767125:  R.. 0x06d86
1778500:  W.. 0x0ad86
1808500:  R.. 0x06d87
1819750:  W.. 0x0ad87
1881750:  R.. 0x06e00
1893000:  W.. 0x0ae00
1900500:  R.. 0x08cbf
1922875:  R.. 0x06e01
1934125:  W.. 0x0ae01
1960500:  R.. 0x18dbf
1964125:  R.. 0x06e02
1975375:  W.. 0x0ae02
2005375:  R.. 0x06e03
2016625:  W.. 0x0ae03
2020375:  R.. 0x08ebf
