  125:  R.. 0x0ffff
 2375:  W.. 0x07a03
32375:  R.. 0x03a04
43750:  R.. 0x1233f
47375:  W.. 0x07a04
77500:  R.. 0x03a05
88750:  W.. 0x07a05
103750:  R.. 0x0243f
118750:  R.. 0x03a06
130000:  W.. 0x07a06
160125:  R.. 0x03a07
163875:  R.. 0x1253f
171375:  W.. 0x07a07
201375:  R.. 0x03a08
212625:  W.. 0x07a08
223875:  R.. 0x0263f
250125:  R.. 0x1ffff
253875:  R.. 0x1ffff
257625:  R.. 0x1ffff
261375:  R.. 0x1ffff
272500:  R.. 0x03a80
283750:  W.. 0x07a80
315625:  R.. 0x03a81
326875:  W.. 0x07a81
356875:  R.. 0x03a82
368125:  W.. 0x07a82
396250:  R.. 0x03a83
407500:  W.. 0x07a83
437500:  R.. 0x03a84
445000:  R.. 0x1273f
448750:  W.. 0x07a84
478750:  R.. 0x03a85
490000:  W.. 0x07a85
505125:  R.. 0x0283f
520125:  R.. 0x03a86
531375:  W.. 0x07a86
561375:  R.. 0x03a87
565125:  R.. 0x1293f
572625:  W.. 0x07a87
602750:  R.. 0x03a88
614000:  W.. 0x07a88
625250:  R.. 0x02a3f
673875:  R.. 0x03b00
685250:  R.. 0x12b3f
688875:  W.. 0x07b00
718875:  R.. 0x03b01
730125:  W.. 0x07b01
745125:  R.. 0x02c3f
760125:  R.. 0x03b02
771375:  W.. 0x07b02
801375:  R.. 0x03b03
805125:  R.. 0x12d3f
812625:  W.. 0x07b03
842500:  R.. 0x03b04
853875:  W.. 0x07b04
865125:  R.. 0x02e3f
883875:  R.. 0x03b05
891375:  R.. 0x1ffff
895125:  R.. 0x1ffff
898875:  R.. 0x1ffff
902625:  R.. 0x1ffff
906375:  W.. 0x07b05
937875:  R.. 0x03b06
949625:  W.. 0x07b06
979625:  R.. 0x03b07
990875:  W.. 0x07b07
1030250:  R.. 0x03b08
1041500:  W.. 0x07b08
1086500:  R.. 0x12f3f
1101500:  R.. 0x03b80
1112750:  W.. 0x07b80
1142750:  R.. 0x03b81
